selection;crossover;mutation;insertion;crossover_proba;mutation_proba
bestFirst;crossAtHalf;threeFlip;bestOfAFourth;90;90

75;0.5;0.604;0.68;0.04071035904205874;0.61;0.64;0.58;0.5;0.6;0.55;0.67;0.62;0.6;0.63;0.61;0.63;0.6;0.64;0.59;0.64;0.58;0.68;0.61;0.57;0.63;0.64;0.54;0.64;0.55;0.57;0.66;0.55;0.6;0.59
80;0.54;0.6216666666666667;0.7;0.03924991153563986;0.63;0.62;0.58;0.54;0.62;0.59;0.69;0.63;0.62;0.64;0.62;0.65;0.62;0.66;0.63;0.66;0.61;0.7;0.61;0.6;0.63;0.64;0.54;0.69;0.54;0.6;0.66;0.6;0.62;0.61
85;0.55;0.6366666666666667;0.72;0.03910100879630715;0.65;0.63;0.59;0.59;0.64;0.61;0.71;0.63;0.64;0.67;0.64;0.65;0.67;0.68;0.64;0.68;0.61;0.72;0.61;0.61;0.63;0.66;0.55;0.68;0.55;0.61;0.67;0.62;0.64;0.62
90;0.58;0.652;0.75;0.03727376199598497;0.64;0.65;0.62;0.61;0.66;0.62;0.73;0.63;0.66;0.68;0.65;0.65;0.71;0.69;0.64;0.69;0.65;0.75;0.63;0.66;0.63;0.66;0.59;0.67;0.58;0.61;0.68;0.64;0.66;0.62
95;0.6;0.6643333333333333;0.75;0.03657716348883396;0.63;0.67;0.65;0.62;0.68;0.63;0.74;0.64;0.67;0.69;0.67;0.65;0.73;0.69;0.63;0.69;0.65;0.75;0.64;0.69;0.66;0.69;0.61;0.67;0.6;0.64;0.71;0.66;0.66;0.62
100;0.6;0.673;0.76;0.04042688874169434;0.63;0.68;0.67;0.62;0.69;0.64;0.76;0.63;0.69;0.7;0.67;0.65;0.73;0.7;0.63;0.7;0.65;0.76;0.64;0.71;0.68;0.69;0.6;0.69;0.61;0.64;0.73;0.68;0.67;0.65
105;0.6;0.679;0.76;0.04198015404132449;0.62;0.68;0.67;0.61;0.69;0.65;0.74;0.64;0.7;0.7;0.67;0.65;0.74;0.7;0.65;0.73;0.65;0.76;0.64;0.72;0.68;0.72;0.6;0.71;0.6;0.66;0.73;0.69;0.69;0.68
110;0.6;0.688;0.77;0.04323578764557589;0.64;0.7;0.67;0.61;0.69;0.67;0.74;0.63;0.71;0.71;0.69;0.67;0.74;0.7;0.64;0.75;0.67;0.77;0.66;0.72;0.68;0.71;0.61;0.74;0.6;0.68;0.75;0.71;0.7;0.68
115;0.61;0.6986666666666667;0.77;0.0408846616172319;0.64;0.71;0.67;0.63;0.69;0.68;0.76;0.63;0.72;0.72;0.69;0.69;0.74;0.71;0.68;0.76;0.7;0.77;0.68;0.73;0.69;0.72;0.64;0.74;0.61;0.69;0.76;0.73;0.7;0.68
120;0.63;0.7083333333333334;0.78;0.03715582801601325;0.66;0.72;0.67;0.67;0.7;0.68;0.76;0.63;0.72;0.72;0.71;0.7;0.74;0.72;0.68;0.76;0.71;0.77;0.68;0.75;0.73;0.73;0.64;0.74;0.66;0.7;0.78;0.73;0.7;0.69
125;0.65;0.7206666666666667;0.78;0.03405224743765903;0.66;0.73;0.67;0.7;0.71;0.7;0.76;0.65;0.75;0.73;0.71;0.7;0.75;0.73;0.69;0.76;0.73;0.77;0.69;0.75;0.75;0.75;0.68;0.74;0.67;0.71;0.78;0.76;0.73;0.71
130;0.66;0.7276666666666667;0.77;0.03105729472371275;0.68;0.73;0.68;0.7;0.75;0.7;0.77;0.66;0.75;0.74;0.74;0.7;0.75;0.73;0.72;0.76;0.73;0.77;0.69;0.75;0.75;0.76;0.68;0.74;0.69;0.72;0.77;0.77;0.73;0.72
135;0.68;0.733;0.78;0.030675723300355943;0.68;0.74;0.68;0.7;0.72;0.7;0.77;0.68;0.76;0.75;0.74;0.7;0.77;0.73;0.72;0.77;0.74;0.77;0.7;0.75;0.76;0.77;0.71;0.74;0.69;0.73;0.78;0.77;0.74;0.73
140;0.66;0.7423333333333333;0.81;0.034514087301017;0.71;0.77;0.66;0.73;0.75;0.68;0.78;0.68;0.75;0.75;0.74;0.71;0.78;0.74;0.72;0.77;0.75;0.81;0.72;0.77;0.79;0.77;0.71;0.76;0.71;0.73;0.78;0.77;0.75;0.73
145;0.65;0.747;0.82;0.03882868355567399;0.71;0.8;0.65;0.75;0.76;0.68;0.78;0.69;0.75;0.76;0.73;0.71;0.81;0.73;0.72;0.77;0.74;0.82;0.74;0.78;0.79;0.8;0.71;0.76;0.72;0.73;0.78;0.76;0.75;0.73
150;0.66;0.7553333333333333;0.83;0.03703451843288308;0.75;0.8;0.66;0.76;0.77;0.69;0.78;0.7;0.75;0.78;0.74;0.72;0.81;0.73;0.73;0.78;0.74;0.83;0.75;0.79;0.79;0.81;0.71;0.76;0.75;0.75;0.78;0.75;0.77;0.73
155;0.65;0.758;0.85;0.0366424162230968;0.76;0.8;0.65;0.76;0.77;0.71;0.74;0.71;0.75;0.79;0.74;0.75;0.81;0.74;0.75;0.77;0.74;0.85;0.76;0.78;0.79;0.81;0.71;0.77;0.75;0.75;0.78;0.75;0.77;0.73
160;0.65;0.7606666666666667;0.85;0.03623380864453652;0.77;0.8;0.65;0.77;0.77;0.73;0.78;0.71;0.74;0.78;0.74;0.75;0.79;0.75;0.76;0.76;0.74;0.85;0.78;0.77;0.8;0.82;0.7;0.76;0.77;0.75;0.78;0.76;0.76;0.73
165;0.67;0.7623333333333333;0.83;0.03489826484066062;0.77;0.79;0.67;0.77;0.77;0.74;0.78;0.71;0.74;0.8;0.75;0.76;0.78;0.75;0.77;0.73;0.74;0.83;0.79;0.77;0.8;0.83;0.7;0.74;0.77;0.75;0.81;0.76;0.77;0.73
170;0.67;0.7666666666666667;0.84;0.04237399621885521;0.77;0.8;0.67;0.77;0.77;0.74;0.79;0.71;0.75;0.83;0.78;0.77;0.78;0.75;0.78;0.72;0.73;0.83;0.8;0.8;0.79;0.83;0.68;0.74;0.8;0.75;0.84;0.76;0.77;0.7
175;0.66;0.7706666666666667;0.84;0.04242116871982142;0.77;0.81;0.66;0.77;0.78;0.74;0.8;0.71;0.77;0.83;0.78;0.78;0.78;0.76;0.78;0.72;0.76;0.82;0.8;0.8;0.79;0.83;0.68;0.74;0.8;0.78;0.84;0.77;0.77;0.7
180;0.69;0.7743333333333333;0.84;0.039300834031297055;0.76;0.81;0.7;0.75;0.8;0.74;0.81;0.71;0.77;0.83;0.78;0.79;0.78;0.76;0.8;0.73;0.77;0.82;0.8;0.8;0.79;0.83;0.69;0.75;0.8;0.78;0.84;0.78;0.76;0.7
185;0.69;0.774;0.83;0.03738092205033652;0.75;0.81;0.71;0.76;0.8;0.73;0.81;0.72;0.77;0.82;0.81;0.8;0.78;0.75;0.8;0.73;0.77;0.81;0.8;0.79;0.76;0.83;0.69;0.75;0.8;0.78;0.83;0.79;0.76;0.71
190;0.71;0.7816666666666666;0.84;0.032871804872193364;0.75;0.82;0.74;0.76;0.8;0.74;0.82;0.76;0.8;0.82;0.83;0.8;0.78;0.74;0.8;0.74;0.77;0.81;0.8;0.79;0.78;0.82;0.73;0.75;0.79;0.8;0.84;0.78;0.78;0.71
195;0.71;0.7863333333333333;0.84;0.0317787490139069;0.78;0.83;0.74;0.77;0.8;0.77;0.82;0.77;0.8;0.82;0.83;0.8;0.78;0.74;0.81;0.75;0.77;0.81;0.8;0.81;0.78;0.83;0.73;0.76;0.77;0.8;0.84;0.78;0.79;0.71
200;0.71;0.796;0.86;0.032924155266308645;0.79;0.84;0.77;0.78;0.82;0.79;0.82;0.78;0.83;0.82;0.86;0.8;0.78;0.74;0.81;0.76;0.77;0.81;0.8;0.81;0.81;0.83;0.74;0.77;0.78;0.8;0.85;0.82;0.79;0.71
205;0.72;0.801;0.86;0.03379842205389673;0.78;0.84;0.77;0.82;0.82;0.79;0.84;0.78;0.84;0.81;0.86;0.8;0.79;0.74;0.81;0.76;0.77;0.82;0.81;0.81;0.81;0.83;0.75;0.77;0.78;0.81;0.85;0.85;0.8;0.72
210;0.74;0.806;0.86;0.034019602192461515;0.78;0.84;0.78;0.82;0.83;0.79;0.84;0.78;0.85;0.81;0.86;0.8;0.79;0.74;0.81;0.77;0.76;0.84;0.81;0.81;0.81;0.86;0.78;0.77;0.77;0.81;0.86;0.86;0.8;0.75
215;0.73;0.808;0.87;0.0349666507785156;0.77;0.83;0.78;0.82;0.83;0.8;0.83;0.78;0.87;0.8;0.86;0.81;0.79;0.73;0.81;0.77;0.75;0.84;0.84;0.82;0.81;0.83;0.79;0.77;0.79;0.83;0.87;0.86;0.8;0.76
220;0.74;0.812;0.88;0.03438992100407713;0.78;0.83;0.78;0.82;0.83;0.83;0.84;0.78;0.88;0.79;0.85;0.81;0.79;0.75;0.82;0.77;0.74;0.84;0.84;0.83;0.81;0.83;0.8;0.78;0.81;0.83;0.87;0.87;0.79;0.77
225;0.75;0.8156666666666667;0.88;0.037030017853387824;0.77;0.84;0.79;0.83;0.86;0.84;0.81;0.79;0.88;0.76;0.85;0.82;0.79;0.76;0.83;0.78;0.75;0.84;0.84;0.86;0.81;0.84;0.8;0.78;0.81;0.84;0.88;0.87;0.77;0.78
230;0.76;0.8183333333333334;0.89;0.038908725099762495;0.76;0.84;0.79;0.85;0.87;0.83;0.81;0.8;0.88;0.76;0.85;0.83;0.83;0.76;0.83;0.76;0.76;0.84;0.85;0.86;0.81;0.84;0.8;0.78;0.81;0.84;0.89;0.87;0.77;0.78
235;0.74;0.824;0.89;0.038087618285561856;0.79;0.84;0.8;0.85;0.88;0.86;0.81;0.81;0.89;0.74;0.86;0.83;0.83;0.76;0.83;0.77;0.77;0.84;0.85;0.86;0.81;0.85;0.81;0.79;0.82;0.83;0.89;0.87;0.79;0.79
240;0.75;0.8263333333333334;0.89;0.035447927380251085;0.8;0.85;0.8;0.83;0.88;0.86;0.81;0.82;0.89;0.75;0.86;0.84;0.83;0.76;0.83;0.78;0.79;0.84;0.85;0.86;0.81;0.85;0.81;0.79;0.82;0.83;0.89;0.87;0.79;0.8
245;0.75;0.8273333333333334;0.89;0.033259919155377106;0.83;0.85;0.81;0.85;0.88;0.86;0.81;0.84;0.89;0.75;0.85;0.84;0.83;0.76;0.83;0.79;0.79;0.84;0.85;0.84;0.81;0.85;0.81;0.79;0.82;0.81;0.89;0.85;0.8;0.8
250;0.75;0.827;0.89;0.03358074845304473;0.83;0.85;0.82;0.85;0.87;0.86;0.8;0.83;0.89;0.75;0.85;0.85;0.83;0.76;0.83;0.79;0.77;0.84;0.85;0.83;0.81;0.85;0.83;0.79;0.82;0.82;0.89;0.85;0.8;0.8
255;0.75;0.827;0.89;0.03579106033634655;0.83;0.85;0.8;0.85;0.87;0.86;0.8;0.85;0.88;0.75;0.85;0.85;0.83;0.76;0.83;0.79;0.77;0.84;0.88;0.83;0.78;0.86;0.83;0.79;0.81;0.82;0.89;0.85;0.81;0.8
260;0.75;0.8273333333333334;0.88;0.03632568726886739;0.84;0.87;0.81;0.85;0.87;0.86;0.79;0.85;0.86;0.75;0.85;0.85;0.83;0.76;0.83;0.79;0.76;0.84;0.88;0.83;0.78;0.86;0.84;0.78;0.81;0.82;0.88;0.86;0.81;0.81
265;0.75;0.8273333333333334;0.88;0.03846499129800441;0.84;0.87;0.83;0.85;0.87;0.87;0.77;0.85;0.85;0.75;0.86;0.85;0.83;0.75;0.83;0.79;0.76;0.84;0.88;0.83;0.78;0.87;0.84;0.77;0.8;0.82;0.87;0.86;0.81;0.83
270;0.74;0.8266666666666667;0.88;0.04019397411995429;0.84;0.85;0.83;0.85;0.88;0.87;0.77;0.85;0.84;0.75;0.86;0.84;0.82;0.75;0.83;0.81;0.76;0.85;0.88;0.84;0.78;0.87;0.86;0.74;0.8;0.8;0.87;0.86;0.82;0.83
275;0.71;0.8243333333333334;0.89;0.04645308266292872;0.84;0.85;0.84;0.86;0.89;0.87;0.76;0.85;0.83;0.74;0.86;0.84;0.8;0.73;0.83;0.81;0.75;0.85;0.88;0.84;0.78;0.87;0.86;0.71;0.8;0.8;0.87;0.86;0.82;0.84
280;0.71;0.8263333333333334;0.89;0.04534926190750579;0.83;0.84;0.84;0.86;0.89;0.87;0.77;0.85;0.83;0.75;0.86;0.84;0.8;0.72;0.84;0.85;0.76;0.85;0.88;0.84;0.79;0.87;0.86;0.71;0.8;0.8;0.87;0.86;0.82;0.84
285;0.71;0.8276666666666667;0.89;0.046092901357536124;0.83;0.84;0.84;0.86;0.89;0.86;0.77;0.85;0.83;0.76;0.86;0.84;0.8;0.71;0.85;0.86;0.75;0.85;0.88;0.83;0.81;0.87;0.86;0.71;0.79;0.82;0.88;0.86;0.83;0.84
290;0.72;0.8293333333333334;0.89;0.041707979518978804;0.83;0.85;0.85;0.87;0.89;0.84;0.78;0.85;0.83;0.77;0.84;0.82;0.82;0.73;0.85;0.86;0.75;0.85;0.88;0.84;0.81;0.87;0.86;0.72;0.8;0.83;0.88;0.84;0.83;0.84
295;0.73;0.8306666666666667;0.89;0.04049142570416057;0.81;0.86;0.85;0.87;0.89;0.83;0.79;0.84;0.82;0.77;0.84;0.81;0.84;0.73;0.86;0.86;0.75;0.84;0.88;0.84;0.82;0.87;0.86;0.73;0.83;0.83;0.88;0.84;0.84;0.84
300;0.73;0.835;0.89;0.03913651321549567;0.82;0.86;0.86;0.88;0.89;0.83;0.79;0.84;0.83;0.81;0.84;0.82;0.82;0.73;0.88;0.86;0.75;0.83;0.88;0.84;0.83;0.87;0.86;0.74;0.84;0.84;0.88;0.85;0.84;0.84
305;0.74;0.8356666666666667;0.89;0.03955446315595189;0.82;0.86;0.86;0.88;0.89;0.83;0.79;0.82;0.83;0.84;0.83;0.82;0.81;0.74;0.88;0.86;0.74;0.82;0.88;0.84;0.84;0.87;0.87;0.74;0.85;0.84;0.88;0.85;0.85;0.84
310;0.74;0.8343333333333334;0.89;0.039130834673211635;0.82;0.86;0.86;0.89;0.88;0.81;0.8;0.82;0.83;0.84;0.84;0.81;0.82;0.74;0.87;0.84;0.74;0.82;0.88;0.84;0.82;0.87;0.87;0.74;0.85;0.84;0.88;0.86;0.85;0.84
315;0.74;0.8376666666666667;0.89;0.039973602400695495;0.82;0.87;0.86;0.89;0.88;0.81;0.81;0.82;0.84;0.84;0.85;0.81;0.83;0.75;0.87;0.85;0.74;0.82;0.88;0.84;0.81;0.87;0.87;0.74;0.85;0.84;0.89;0.89;0.85;0.84
320;0.74;0.8353333333333334;0.89;0.03938978999125985;0.81;0.87;0.86;0.89;0.88;0.81;0.81;0.82;0.85;0.83;0.85;0.81;0.83;0.75;0.87;0.83;0.74;0.83;0.86;0.84;0.8;0.87;0.87;0.74;0.85;0.82;0.89;0.86;0.85;0.87
325;0.73;0.835;0.9;0.041613299156239306;0.82;0.87;0.84;0.9;0.88;0.83;0.81;0.82;0.85;0.82;0.85;0.81;0.83;0.74;0.85;0.81;0.73;0.85;0.86;0.84;0.8;0.86;0.87;0.74;0.85;0.83;0.89;0.86;0.84;0.9
330;0.74;0.8333333333333334;0.9;0.038758511609996354;0.8;0.87;0.84;0.9;0.88;0.83;0.81;0.82;0.85;0.82;0.83;0.81;0.83;0.76;0.83;0.81;0.74;0.85;0.86;0.84;0.8;0.86;0.87;0.75;0.86;0.83;0.89;0.83;0.83;0.9
335;0.74;0.8313333333333334;0.9;0.03621540494810952;0.8;0.86;0.84;0.9;0.85;0.83;0.82;0.83;0.85;0.85;0.84;0.8;0.82;0.76;0.81;0.82;0.74;0.85;0.83;0.84;0.8;0.85;0.87;0.76;0.86;0.82;0.88;0.83;0.83;0.9
340;0.74;0.8333333333333334;0.91;0.03753516869402466;0.8;0.87;0.84;0.9;0.87;0.83;0.82;0.83;0.84;0.85;0.85;0.79;0.82;0.76;0.83;0.81;0.74;0.85;0.83;0.85;0.82;0.84;0.88;0.77;0.86;0.82;0.88;0.81;0.83;0.91
345;0.74;0.8333333333333334;0.91;0.03893013685508382;0.79;0.87;0.84;0.9;0.87;0.84;0.82;0.82;0.84;0.85;0.85;0.79;0.8;0.77;0.84;0.81;0.74;0.85;0.83;0.87;0.82;0.83;0.89;0.8;0.86;0.82;0.88;0.77;0.83;0.91
350;0.74;0.8333333333333334;0.92;0.039693268390944524;0.79;0.87;0.82;0.91;0.87;0.84;0.83;0.82;0.84;0.85;0.84;0.79;0.8;0.78;0.84;0.81;0.74;0.85;0.83;0.87;0.82;0.82;0.89;0.8;0.86;0.82;0.88;0.77;0.83;0.92
355;0.75;0.8336666666666667;0.92;0.03683144791554569;0.79;0.85;0.82;0.91;0.87;0.84;0.83;0.81;0.84;0.85;0.83;0.81;0.8;0.8;0.84;0.81;0.76;0.85;0.83;0.87;0.83;0.83;0.89;0.8;0.86;0.84;0.85;0.75;0.83;0.92
360;0.74;0.8356666666666667;0.92;0.0359335807041578;0.8;0.86;0.83;0.9;0.87;0.84;0.83;0.82;0.84;0.85;0.85;0.81;0.81;0.81;0.84;0.81;0.76;0.85;0.84;0.84;0.84;0.83;0.9;0.81;0.86;0.84;0.85;0.74;0.82;0.92
365;0.75;0.8383333333333334;0.92;0.03464903397723457;0.8;0.86;0.83;0.88;0.88;0.84;0.84;0.82;0.86;0.85;0.85;0.81;0.83;0.81;0.84;0.82;0.75;0.86;0.84;0.86;0.84;0.84;0.9;0.81;0.86;0.84;0.84;0.76;0.81;0.92
370;0.76;0.8396666666666667;0.92;0.03468749374374318;0.79;0.86;0.83;0.88;0.88;0.84;0.86;0.82;0.86;0.84;0.85;0.79;0.84;0.8;0.83;0.84;0.76;0.86;0.84;0.87;0.84;0.85;0.9;0.82;0.86;0.84;0.84;0.77;0.81;0.92
375;0.77;0.84;0.92;0.03521363372331801;0.81;0.86;0.84;0.88;0.89;0.84;0.86;0.82;0.87;0.81;0.86;0.8;0.85;0.8;0.81;0.84;0.77;0.86;0.84;0.87;0.84;0.85;0.9;0.82;0.86;0.85;0.81;0.77;0.8;0.92
380;0.77;0.8426666666666667;0.92;0.03424746543744352;0.81;0.86;0.84;0.87;0.89;0.85;0.86;0.83;0.87;0.82;0.87;0.8;0.85;0.8;0.82;0.84;0.78;0.86;0.85;0.87;0.84;0.85;0.9;0.82;0.87;0.86;0.81;0.77;0.8;0.92
385;0.78;0.8436666666666667;0.92;0.03361381990921128;0.83;0.86;0.84;0.85;0.89;0.86;0.86;0.84;0.87;0.82;0.87;0.8;0.84;0.8;0.84;0.84;0.78;0.86;0.85;0.87;0.82;0.85;0.9;0.82;0.87;0.88;0.79;0.8;0.79;0.92
390;0.77;0.844;0.94;0.03799999999999999;0.84;0.86;0.84;0.85;0.89;0.86;0.86;0.84;0.87;0.82;0.87;0.8;0.84;0.77;0.84;0.84;0.78;0.86;0.86;0.87;0.82;0.85;0.89;0.82;0.87;0.9;0.8;0.8;0.77;0.94
395;0.77;0.845;0.94;0.037394295465128534;0.85;0.86;0.84;0.86;0.88;0.85;0.87;0.84;0.87;0.82;0.88;0.8;0.84;0.77;0.84;0.84;0.78;0.87;0.86;0.88;0.82;0.85;0.88;0.82;0.87;0.89;0.81;0.8;0.77;0.94
400;0.74;0.8443333333333333;0.94;0.03955446315595189;0.86;0.85;0.84;0.88;0.87;0.85;0.87;0.84;0.88;0.82;0.88;0.8;0.84;0.77;0.84;0.83;0.78;0.87;0.84;0.88;0.82;0.85;0.88;0.82;0.87;0.89;0.82;0.81;0.74;0.94
405;0.75;0.8423333333333334;0.94;0.040305775709636886;0.87;0.85;0.84;0.88;0.87;0.85;0.87;0.82;0.88;0.82;0.87;0.8;0.84;0.75;0.84;0.83;0.78;0.87;0.85;0.88;0.82;0.82;0.88;0.8;0.87;0.89;0.82;0.81;0.76;0.94
410;0.76;0.8413333333333334;0.93;0.038447655614123236;0.87;0.85;0.83;0.88;0.86;0.86;0.87;0.82;0.88;0.81;0.87;0.8;0.84;0.76;0.81;0.83;0.78;0.87;0.85;0.87;0.82;0.82;0.87;0.8;0.87;0.89;0.85;0.82;0.76;0.93
415;0.76;0.8413333333333334;0.91;0.03721409529854096;0.87;0.84;0.84;0.88;0.87;0.86;0.87;0.8;0.89;0.82;0.87;0.79;0.84;0.77;0.83;0.83;0.78;0.87;0.85;0.87;0.82;0.8;0.86;0.8;0.86;0.89;0.85;0.85;0.76;0.91
420;0.76;0.8426666666666667;0.91;0.03669090108217869;0.86;0.84;0.85;0.87;0.88;0.86;0.87;0.79;0.9;0.83;0.86;0.79;0.84;0.77;0.83;0.84;0.79;0.87;0.84;0.87;0.83;0.81;0.86;0.8;0.87;0.89;0.85;0.85;0.76;0.91
425;0.73;0.8436666666666667;0.91;0.04135080275990889;0.86;0.84;0.87;0.87;0.88;0.88;0.86;0.8;0.91;0.83;0.85;0.78;0.81;0.77;0.83;0.84;0.8;0.89;0.84;0.87;0.81;0.82;0.88;0.81;0.87;0.89;0.86;0.85;0.73;0.91
430;0.73;0.842;0.91;0.03944616584663204;0.84;0.84;0.87;0.87;0.86;0.88;0.85;0.81;0.91;0.83;0.85;0.77;0.82;0.77;0.83;0.84;0.81;0.89;0.83;0.87;0.8;0.83;0.89;0.82;0.87;0.89;0.86;0.85;0.73;0.88
435;0.73;0.8433333333333333;0.91;0.039609202073367863;0.84;0.84;0.85;0.88;0.87;0.88;0.85;0.82;0.91;0.84;0.85;0.77;0.82;0.77;0.83;0.84;0.81;0.89;0.83;0.87;0.8;0.83;0.89;0.82;0.87;0.89;0.86;0.87;0.73;0.88
440;0.74;0.8406666666666667;0.91;0.03982740541665026;0.84;0.83;0.85;0.88;0.87;0.88;0.84;0.83;0.91;0.84;0.84;0.78;0.85;0.77;0.83;0.84;0.82;0.89;0.83;0.85;0.76;0.79;0.87;0.82;0.87;0.89;0.86;0.87;0.74;0.88
445;0.74;0.846;0.91;0.0398831626963894;0.84;0.83;0.85;0.88;0.89;0.88;0.84;0.83;0.91;0.84;0.85;0.79;0.84;0.77;0.85;0.84;0.85;0.89;0.83;0.88;0.78;0.79;0.88;0.82;0.87;0.89;0.86;0.89;0.74;0.88
450;0.73;0.8436666666666667;0.91;0.043930500667405205;0.84;0.8;0.85;0.88;0.89;0.89;0.84;0.84;0.91;0.84;0.85;0.79;0.83;0.76;0.85;0.84;0.84;0.89;0.83;0.88;0.8;0.76;0.88;0.8;0.87;0.89;0.87;0.89;0.73;0.88
455;0.73;0.8426666666666667;0.91;0.04434210439550904;0.82;0.8;0.81;0.89;0.89;0.89;0.84;0.84;0.91;0.84;0.85;0.8;0.82;0.76;0.85;0.85;0.83;0.89;0.83;0.88;0.8;0.77;0.88;0.8;0.87;0.89;0.88;0.88;0.73;0.89
460;0.76;0.8436666666666667;0.91;0.04370227555733098;0.83;0.81;0.8;0.89;0.89;0.89;0.85;0.84;0.91;0.84;0.84;0.79;0.79;0.76;0.85;0.88;0.83;0.89;0.83;0.88;0.8;0.77;0.88;0.8;0.87;0.89;0.88;0.88;0.76;0.89
465;0.76;0.841;0.91;0.04353925431913903;0.83;0.8;0.76;0.88;0.88;0.9;0.85;0.84;0.91;0.83;0.84;0.81;0.8;0.76;0.85;0.87;0.83;0.89;0.82;0.88;0.8;0.78;0.85;0.8;0.87;0.89;0.88;0.88;0.76;0.89
