selection;crossover;mutation;insertion;crossover_proba;mutation_proba
bestFirst;crossAtHalf;fiveFlip;highFitnessFirst;10;90

70;0.43;0.543;0.6;0.03874274125562103;0.56;0.49;0.53;0.52;0.58;0.56;0.56;0.59;0.49;0.5;0.56;0.56;0.6;0.55;0.43;0.57;0.58;0.51;0.52;0.49;0.51;0.56;0.58;0.59;0.6;0.55;0.56;0.54;0.52;0.53
75;0.45;0.5373333333333333;0.61;0.03641733408999376;0.59;0.5;0.53;0.6;0.57;0.55;0.56;0.54;0.5;0.51;0.56;0.53;0.56;0.53;0.45;0.49;0.58;0.51;0.5;0.49;0.52;0.55;0.61;0.58;0.58;0.52;0.53;0.51;0.54;0.53
80;0.46;0.5426666666666666;0.61;0.03473071007368294;0.59;0.53;0.53;0.59;0.61;0.55;0.56;0.54;0.57;0.5;0.56;0.53;0.57;0.54;0.46;0.47;0.57;0.57;0.5;0.49;0.57;0.55;0.55;0.55;0.58;0.52;0.53;0.51;0.53;0.56
85;0.44;0.546;0.63;0.03564641169411959;0.59;0.51;0.53;0.63;0.58;0.55;0.56;0.54;0.57;0.52;0.56;0.53;0.56;0.54;0.54;0.44;0.6;0.54;0.58;0.49;0.54;0.55;0.58;0.51;0.58;0.52;0.55;0.51;0.54;0.54
90;0.45;0.5436666666666666;0.61;0.03781387164637983;0.59;0.54;0.53;0.61;0.55;0.55;0.56;0.54;0.6;0.49;0.56;0.53;0.56;0.54;0.52;0.46;0.61;0.54;0.57;0.49;0.54;0.55;0.54;0.58;0.58;0.52;0.54;0.51;0.56;0.45
95;0.41;0.5433333333333333;0.64;0.04376706016578627;0.59;0.56;0.53;0.59;0.5;0.55;0.56;0.54;0.55;0.49;0.56;0.54;0.6;0.54;0.47;0.41;0.64;0.54;0.54;0.49;0.58;0.55;0.54;0.53;0.58;0.52;0.6;0.51;0.57;0.53
100;0.39;0.532;0.64;0.05179446559881342;0.59;0.54;0.53;0.56;0.44;0.55;0.56;0.54;0.5;0.49;0.56;0.53;0.56;0.54;0.42;0.39;0.64;0.54;0.48;0.49;0.58;0.55;0.54;0.55;0.58;0.52;0.61;0.51;0.56;0.51
105;0.42;0.533;0.63;0.04554484969053399;0.59;0.54;0.53;0.53;0.42;0.55;0.56;0.54;0.55;0.49;0.56;0.53;0.56;0.54;0.45;0.47;0.63;0.54;0.52;0.49;0.59;0.55;0.53;0.53;0.58;0.52;0.59;0.51;0.56;0.44
110;0.45;0.5366666666666666;0.62;0.039944405810520646;0.59;0.54;0.53;0.54;0.45;0.55;0.56;0.54;0.52;0.49;0.56;0.53;0.57;0.54;0.48;0.47;0.62;0.54;0.54;0.49;0.59;0.55;0.59;0.53;0.58;0.52;0.56;0.51;0.56;0.46
115;0.43;0.539;0.63;0.03708998067762596;0.59;0.56;0.53;0.49;0.5;0.55;0.56;0.55;0.53;0.52;0.56;0.53;0.56;0.54;0.43;0.5;0.63;0.54;0.53;0.49;0.6;0.55;0.54;0.53;0.58;0.52;0.55;0.51;0.57;0.53
120;0.44;0.5453333333333333;0.64;0.03887872883152888;0.59;0.57;0.53;0.52;0.53;0.55;0.56;0.54;0.49;0.54;0.56;0.53;0.56;0.54;0.44;0.5;0.64;0.54;0.55;0.49;0.58;0.55;0.55;0.53;0.58;0.52;0.62;0.51;0.59;0.56
125;0.45;0.548;0.64;0.04142463035441595;0.59;0.58;0.53;0.54;0.5;0.55;0.56;0.54;0.48;0.57;0.56;0.53;0.58;0.54;0.45;0.56;0.63;0.55;0.51;0.49;0.56;0.55;0.52;0.53;0.58;0.52;0.64;0.51;0.61;0.58
130;0.44;0.5463333333333333;0.65;0.038942978257390064;0.59;0.56;0.53;0.52;0.49;0.55;0.56;0.54;0.44;0.57;0.56;0.53;0.56;0.54;0.48;0.53;0.59;0.57;0.56;0.5;0.59;0.55;0.56;0.53;0.58;0.52;0.65;0.51;0.57;0.56
135;0.46;0.5473333333333333;0.66;0.03940671121635106;0.59;0.56;0.54;0.53;0.49;0.59;0.56;0.54;0.46;0.57;0.56;0.53;0.56;0.54;0.55;0.54;0.55;0.66;0.49;0.49;0.55;0.55;0.56;0.53;0.58;0.52;0.62;0.51;0.58;0.52
140;0.46;0.5483333333333333;0.65;0.044876373392787536;0.59;0.6;0.53;0.54;0.49;0.55;0.56;0.54;0.47;0.57;0.56;0.53;0.56;0.54;0.52;0.53;0.61;0.65;0.46;0.49;0.51;0.55;0.56;0.53;0.58;0.52;0.65;0.55;0.6;0.51
145;0.46;0.547;0.62;0.037161808352124084;0.59;0.6;0.53;0.55;0.49;0.57;0.56;0.54;0.49;0.57;0.56;0.53;0.56;0.54;0.52;0.58;0.56;0.59;0.46;0.49;0.52;0.55;0.56;0.53;0.58;0.52;0.62;0.55;0.6;0.5
150;0.46;0.5473333333333333;0.63;0.03549021774454976;0.59;0.6;0.53;0.55;0.49;0.58;0.56;0.54;0.46;0.57;0.56;0.53;0.56;0.54;0.52;0.55;0.54;0.58;0.52;0.49;0.53;0.55;0.56;0.53;0.58;0.52;0.63;0.55;0.6;0.51
155;0.46;0.547;0.6;0.03247049943153527;0.59;0.6;0.56;0.52;0.49;0.57;0.56;0.54;0.46;0.57;0.56;0.53;0.56;0.54;0.57;0.58;0.54;0.54;0.53;0.49;0.53;0.55;0.56;0.53;0.57;0.52;0.59;0.55;0.6;0.51
160;0.46;0.5523333333333333;0.61;0.032112648944336894;0.59;0.61;0.55;0.53;0.59;0.6;0.56;0.54;0.46;0.57;0.56;0.53;0.56;0.56;0.58;0.56;0.56;0.54;0.53;0.49;0.53;0.55;0.56;0.53;0.55;0.52;0.59;0.55;0.6;0.52
165;0.49;0.558;0.64;0.03399999999999999;0.59;0.64;0.61;0.55;0.61;0.6;0.56;0.54;0.49;0.57;0.56;0.53;0.56;0.54;0.58;0.57;0.57;0.54;0.54;0.49;0.53;0.55;0.56;0.53;0.55;0.52;0.59;0.55;0.6;0.52
170;0.51;0.5596666666666666;0.64;0.03071192312803321;0.59;0.64;0.61;0.53;0.59;0.6;0.56;0.54;0.53;0.57;0.56;0.53;0.56;0.54;0.58;0.57;0.59;0.54;0.54;0.51;0.53;0.55;0.56;0.53;0.56;0.52;0.59;0.55;0.6;0.52
175;0.49;0.5576666666666666;0.62;0.0296291898115505;0.59;0.6;0.61;0.53;0.62;0.6;0.56;0.54;0.56;0.57;0.56;0.53;0.56;0.54;0.58;0.54;0.55;0.54;0.54;0.49;0.55;0.55;0.56;0.53;0.55;0.52;0.59;0.55;0.6;0.52
180;0.49;0.56;0.64;0.03183289703016884;0.59;0.6;0.61;0.53;0.54;0.6;0.56;0.54;0.53;0.57;0.56;0.53;0.56;0.54;0.58;0.54;0.54;0.54;0.6;0.49;0.64;0.55;0.56;0.53;0.55;0.52;0.59;0.55;0.6;0.56
185;0.49;0.5573333333333333;0.61;0.02768071932270224;0.59;0.6;0.61;0.53;0.53;0.6;0.56;0.54;0.53;0.57;0.56;0.53;0.56;0.54;0.58;0.55;0.54;0.54;0.57;0.49;0.57;0.55;0.56;0.53;0.55;0.52;0.59;0.55;0.6;0.58
190;0.5;0.5606666666666666;0.62;0.029204261485079326;0.59;0.6;0.61;0.53;0.53;0.6;0.56;0.54;0.62;0.57;0.56;0.53;0.56;0.54;0.58;0.56;0.54;0.54;0.54;0.5;0.59;0.55;0.56;0.53;0.55;0.52;0.59;0.55;0.6;0.58
195;0.5;0.5566666666666666;0.61;0.027243755655603382;0.59;0.6;0.61;0.53;0.54;0.6;0.56;0.54;0.56;0.57;0.56;0.52;0.56;0.54;0.58;0.55;0.54;0.54;0.5;0.52;0.56;0.55;0.56;0.53;0.55;0.52;0.59;0.55;0.6;0.58
200;0.47;0.5646666666666667;0.61;0.030521395046025575;0.59;0.6;0.61;0.53;0.52;0.6;0.56;0.54;0.6;0.57;0.56;0.61;0.56;0.54;0.58;0.55;0.57;0.54;0.47;0.53;0.58;0.55;0.56;0.59;0.55;0.56;0.59;0.55;0.6;0.58
205;0.47;0.5646666666666667;0.62;0.028952067667477936;0.59;0.6;0.61;0.53;0.53;0.6;0.56;0.54;0.62;0.57;0.56;0.57;0.57;0.54;0.58;0.55;0.57;0.54;0.47;0.56;0.56;0.55;0.56;0.56;0.55;0.58;0.59;0.55;0.6;0.58
210;0.49;0.5606666666666666;0.66;0.03463460055429476;0.59;0.6;0.61;0.53;0.49;0.6;0.56;0.54;0.57;0.57;0.56;0.54;0.66;0.54;0.58;0.55;0.56;0.54;0.5;0.5;0.56;0.55;0.56;0.56;0.55;0.53;0.59;0.55;0.6;0.58
215;0.49;0.5583333333333333;0.61;0.029674156357941413;0.59;0.6;0.61;0.57;0.49;0.6;0.56;0.54;0.57;0.57;0.56;0.5;0.57;0.54;0.58;0.55;0.56;0.54;0.53;0.5;0.56;0.55;0.56;0.56;0.55;0.52;0.59;0.55;0.6;0.58
220;0.46;0.5573333333333333;0.61;0.03530187278632993;0.59;0.6;0.61;0.57;0.49;0.6;0.56;0.54;0.57;0.57;0.56;0.55;0.59;0.54;0.58;0.55;0.56;0.54;0.48;0.5;0.56;0.55;0.56;0.46;0.56;0.56;0.59;0.55;0.6;0.58
225;0.47;0.5623333333333334;0.62;0.032422557305404234;0.59;0.6;0.61;0.58;0.49;0.6;0.56;0.54;0.57;0.57;0.56;0.53;0.58;0.57;0.58;0.55;0.56;0.54;0.47;0.54;0.56;0.55;0.56;0.52;0.59;0.55;0.62;0.55;0.6;0.58
230;0.48;0.5650000000000001;0.61;0.027172289806590325;0.59;0.6;0.61;0.57;0.51;0.6;0.56;0.6;0.57;0.57;0.56;0.56;0.58;0.54;0.58;0.55;0.59;0.54;0.48;0.55;0.56;0.55;0.56;0.55;0.56;0.55;0.58;0.55;0.6;0.58
235;0.47;0.562;0.61;0.027976180344476367;0.59;0.6;0.61;0.56;0.54;0.6;0.56;0.54;0.57;0.57;0.56;0.53;0.58;0.55;0.58;0.55;0.61;0.54;0.47;0.54;0.56;0.55;0.56;0.54;0.56;0.55;0.56;0.55;0.6;0.58
240;0.49;0.5666666666666667;0.61;0.027728845790780544;0.59;0.6;0.61;0.57;0.56;0.6;0.56;0.57;0.57;0.57;0.56;0.49;0.58;0.54;0.59;0.55;0.6;0.54;0.49;0.59;0.56;0.55;0.56;0.55;0.57;0.55;0.57;0.58;0.6;0.58
245;0.48;0.5673333333333334;0.61;0.03010352507966835;0.59;0.6;0.61;0.59;0.56;0.6;0.56;0.6;0.57;0.57;0.56;0.49;0.58;0.54;0.58;0.55;0.59;0.54;0.48;0.54;0.56;0.55;0.56;0.58;0.56;0.55;0.57;0.61;0.6;0.58
250;0.54;0.5706666666666667;0.61;0.020319667538837533;0.59;0.6;0.61;0.57;0.56;0.6;0.56;0.6;0.57;0.57;0.56;0.55;0.58;0.54;0.58;0.55;0.59;0.54;0.55;0.55;0.56;0.55;0.56;0.55;0.58;0.55;0.57;0.6;0.6;0.58
255;0.48;0.5676666666666667;0.61;0.02894631045381929;0.59;0.6;0.61;0.57;0.56;0.6;0.56;0.54;0.57;0.57;0.56;0.51;0.58;0.54;0.61;0.58;0.59;0.54;0.48;0.54;0.56;0.55;0.56;0.58;0.57;0.55;0.57;0.61;0.6;0.58
260;0.48;0.5716666666666667;0.65;0.03099283071220754;0.59;0.6;0.61;0.57;0.57;0.6;0.56;0.54;0.57;0.57;0.56;0.53;0.58;0.54;0.58;0.65;0.59;0.54;0.48;0.54;0.56;0.62;0.56;0.59;0.57;0.55;0.57;0.58;0.6;0.58
265;0.48;0.5703333333333334;0.62;0.02738409919805448;0.59;0.6;0.61;0.57;0.58;0.6;0.56;0.54;0.57;0.57;0.56;0.54;0.58;0.54;0.58;0.58;0.59;0.54;0.48;0.54;0.56;0.62;0.56;0.6;0.57;0.55;0.57;0.58;0.6;0.58
270;0.48;0.5666666666666667;0.61;0.027968235951204023;0.59;0.6;0.61;0.57;0.57;0.6;0.56;0.54;0.57;0.57;0.56;0.52;0.58;0.54;0.58;0.53;0.59;0.54;0.48;0.54;0.56;0.61;0.56;0.58;0.57;0.55;0.57;0.58;0.6;0.58
275;0.46;0.5643333333333334;0.61;0.03231958470580268;0.59;0.6;0.61;0.57;0.56;0.6;0.56;0.54;0.57;0.57;0.56;0.52;0.58;0.54;0.58;0.46;0.59;0.54;0.48;0.57;0.56;0.59;0.56;0.58;0.57;0.55;0.57;0.58;0.6;0.58
280;0.44;0.5663333333333334;0.61;0.034203638532894244;0.59;0.6;0.61;0.57;0.56;0.6;0.56;0.54;0.57;0.57;0.56;0.51;0.58;0.54;0.58;0.44;0.59;0.54;0.5;0.6;0.56;0.59;0.58;0.58;0.57;0.57;0.57;0.58;0.6;0.58
285;0.48;0.57;0.63;0.03055050463303892;0.59;0.6;0.61;0.59;0.56;0.6;0.56;0.54;0.57;0.57;0.56;0.52;0.58;0.54;0.58;0.48;0.59;0.54;0.52;0.6;0.56;0.63;0.59;0.58;0.57;0.54;0.57;0.58;0.6;0.58
290;0.51;0.5693333333333334;0.61;0.024621580416825828;0.59;0.6;0.61;0.6;0.56;0.6;0.56;0.55;0.57;0.57;0.56;0.51;0.58;0.54;0.58;0.52;0.59;0.54;0.57;0.54;0.58;0.59;0.56;0.58;0.57;0.53;0.57;0.58;0.6;0.58
295;0.44;0.5666666666666667;0.61;0.03467307633052223;0.59;0.6;0.61;0.6;0.56;0.6;0.6;0.54;0.57;0.57;0.56;0.44;0.58;0.54;0.58;0.54;0.59;0.54;0.5;0.54;0.59;0.59;0.56;0.58;0.57;0.53;0.57;0.58;0.6;0.58
300;0.43;0.5663333333333334;0.62;0.0357289176376161;0.59;0.6;0.61;0.58;0.56;0.6;0.56;0.54;0.57;0.57;0.56;0.43;0.58;0.54;0.6;0.53;0.59;0.54;0.52;0.54;0.56;0.59;0.62;0.58;0.57;0.53;0.57;0.58;0.6;0.58
305;0.43;0.5673333333333334;0.65;0.03863792034891226;0.59;0.6;0.61;0.58;0.56;0.6;0.56;0.54;0.57;0.57;0.56;0.43;0.58;0.54;0.61;0.54;0.59;0.54;0.5;0.54;0.56;0.59;0.65;0.58;0.57;0.53;0.57;0.58;0.6;0.58
310;0.44;0.5693333333333334;0.65;0.03549021774454976;0.59;0.6;0.61;0.6;0.56;0.6;0.56;0.54;0.57;0.57;0.56;0.44;0.58;0.54;0.56;0.53;0.59;0.54;0.54;0.59;0.56;0.59;0.65;0.58;0.57;0.53;0.57;0.58;0.6;0.58
315;0.46;0.568;0.65;0.035061850112812536;0.59;0.6;0.61;0.62;0.56;0.6;0.56;0.54;0.57;0.57;0.56;0.46;0.58;0.54;0.52;0.53;0.59;0.54;0.55;0.54;0.56;0.59;0.65;0.58;0.57;0.53;0.57;0.58;0.6;0.58
320;0.46;0.5656666666666667;0.65;0.03835651472986331;0.59;0.6;0.61;0.62;0.56;0.6;0.56;0.54;0.57;0.57;0.56;0.46;0.58;0.54;0.48;0.53;0.59;0.54;0.52;0.54;0.56;0.59;0.65;0.58;0.57;0.53;0.57;0.58;0.6;0.58
325;0.49;0.5683333333333334;0.65;0.03426206194742062;0.59;0.6;0.61;0.62;0.56;0.6;0.56;0.54;0.57;0.57;0.56;0.49;0.58;0.54;0.5;0.53;0.59;0.54;0.52;0.58;0.55;0.59;0.65;0.58;0.57;0.53;0.57;0.58;0.6;0.58
330;0.48;0.57;0.65;0.03750555514409387;0.59;0.6;0.61;0.62;0.56;0.6;0.56;0.54;0.57;0.57;0.56;0.48;0.58;0.54;0.49;0.53;0.6;0.54;0.52;0.56;0.63;0.59;0.65;0.58;0.57;0.53;0.57;0.58;0.6;0.58
335;0.48;0.5696666666666667;0.65;0.03381156935461915;0.59;0.6;0.61;0.62;0.56;0.6;0.56;0.54;0.57;0.57;0.56;0.48;0.58;0.54;0.54;0.53;0.59;0.54;0.52;0.54;0.6;0.59;0.65;0.58;0.57;0.53;0.57;0.58;0.6;0.58
340;0.5;0.5726666666666667;0.65;0.03193048003954145;0.59;0.6;0.61;0.62;0.56;0.6;0.56;0.61;0.57;0.57;0.56;0.53;0.58;0.57;0.5;0.53;0.59;0.54;0.58;0.54;0.52;0.59;0.65;0.58;0.57;0.53;0.57;0.58;0.6;0.58
345;0.48;0.572;0.65;0.034871191548325374;0.59;0.6;0.61;0.62;0.56;0.6;0.56;0.6;0.57;0.57;0.56;0.48;0.58;0.54;0.5;0.53;0.59;0.54;0.61;0.54;0.56;0.59;0.65;0.58;0.57;0.53;0.57;0.58;0.6;0.58
350;0.48;0.569;0.65;0.03599537007264498;0.59;0.6;0.61;0.62;0.56;0.6;0.56;0.54;0.57;0.57;0.56;0.48;0.58;0.54;0.49;0.53;0.59;0.54;0.61;0.54;0.54;0.59;0.65;0.58;0.57;0.53;0.57;0.58;0.6;0.58
355;0.48;0.5676666666666667;0.65;0.03809491071287898;0.59;0.6;0.61;0.62;0.56;0.6;0.56;0.54;0.57;0.57;0.56;0.48;0.58;0.54;0.49;0.54;0.59;0.54;0.61;0.54;0.49;0.59;0.65;0.58;0.57;0.53;0.57;0.58;0.6;0.58
360;0.49;0.5706666666666667;0.65;0.0334597602435456;0.59;0.6;0.61;0.62;0.56;0.6;0.56;0.54;0.57;0.57;0.56;0.51;0.58;0.54;0.49;0.53;0.59;0.54;0.61;0.54;0.56;0.59;0.65;0.58;0.57;0.53;0.57;0.58;0.6;0.58
365;0.48;0.57;0.65;0.03444802848737016;0.59;0.6;0.61;0.62;0.56;0.6;0.56;0.54;0.57;0.57;0.56;0.48;0.58;0.54;0.51;0.55;0.59;0.54;0.61;0.54;0.53;0.59;0.65;0.58;0.57;0.53;0.57;0.58;0.6;0.58
370;0.48;0.5703333333333334;0.65;0.03563550040183087;0.59;0.6;0.61;0.62;0.56;0.6;0.55;0.54;0.57;0.57;0.59;0.48;0.58;0.54;0.5;0.56;0.59;0.54;0.61;0.54;0.52;0.59;0.65;0.58;0.57;0.53;0.57;0.58;0.6;0.58
375;0.48;0.571;0.65;0.038501082235871405;0.59;0.6;0.61;0.62;0.56;0.6;0.55;0.56;0.57;0.57;0.63;0.48;0.58;0.54;0.48;0.54;0.59;0.54;0.61;0.54;0.52;0.59;0.65;0.58;0.57;0.53;0.57;0.58;0.6;0.58
380;0.48;0.574;0.65;0.03601851375797359;0.59;0.6;0.61;0.62;0.56;0.6;0.58;0.54;0.57;0.57;0.62;0.48;0.58;0.54;0.51;0.54;0.59;0.6;0.61;0.54;0.52;0.59;0.65;0.58;0.57;0.53;0.57;0.58;0.6;0.58
385;0.49;0.5743333333333334;0.65;0.03480261803689805;0.59;0.6;0.61;0.62;0.56;0.6;0.59;0.54;0.57;0.57;0.62;0.49;0.58;0.54;0.52;0.54;0.59;0.56;0.61;0.54;0.52;0.59;0.65;0.6;0.57;0.53;0.57;0.58;0.6;0.58
390;0.48;0.5736666666666667;0.65;0.035915023164253816;0.59;0.6;0.61;0.62;0.56;0.6;0.59;0.54;0.57;0.57;0.62;0.48;0.58;0.54;0.5;0.54;0.59;0.56;0.61;0.55;0.53;0.59;0.65;0.59;0.57;0.53;0.57;0.58;0.6;0.58
395;0.48;0.5726666666666667;0.65;0.037588414290694525;0.59;0.6;0.61;0.62;0.56;0.6;0.59;0.54;0.57;0.57;0.62;0.48;0.58;0.54;0.48;0.54;0.59;0.56;0.61;0.56;0.52;0.59;0.65;0.58;0.57;0.53;0.57;0.58;0.6;0.58
400;0.46;0.576;0.65;0.03843609414773219;0.59;0.6;0.61;0.62;0.56;0.6;0.6;0.54;0.57;0.57;0.62;0.5;0.62;0.58;0.46;0.54;0.59;0.56;0.61;0.57;0.52;0.59;0.65;0.58;0.57;0.53;0.57;0.58;0.6;0.58
405;0.49;0.5766666666666667;0.65;0.03533962208186285;0.59;0.6;0.61;0.62;0.57;0.6;0.59;0.54;0.57;0.57;0.62;0.5;0.61;0.59;0.49;0.54;0.59;0.57;0.61;0.55;0.52;0.59;0.65;0.58;0.57;0.53;0.57;0.58;0.6;0.58
410;0.52;0.578;0.65;0.031347514521356645;0.59;0.6;0.61;0.62;0.56;0.6;0.59;0.54;0.57;0.59;0.62;0.53;0.61;0.54;0.57;0.54;0.59;0.56;0.61;0.53;0.52;0.59;0.65;0.58;0.57;0.53;0.57;0.58;0.6;0.58
415;0.47;0.5773333333333334;0.65;0.03586394041683403;0.59;0.6;0.61;0.62;0.57;0.6;0.59;0.54;0.57;0.61;0.62;0.53;0.61;0.54;0.47;0.54;0.59;0.58;0.61;0.54;0.54;0.59;0.65;0.58;0.57;0.53;0.57;0.58;0.6;0.58
420;0.46;0.5776666666666667;0.65;0.03921592646985263;0.59;0.6;0.61;0.62;0.56;0.6;0.59;0.54;0.57;0.64;0.62;0.53;0.61;0.54;0.46;0.59;0.59;0.56;0.61;0.51;0.54;0.59;0.65;0.58;0.57;0.53;0.57;0.58;0.6;0.58
425;0.49;0.5773333333333334;0.65;0.03549021774454976;0.59;0.6;0.61;0.62;0.56;0.6;0.59;0.55;0.57;0.62;0.62;0.53;0.61;0.55;0.51;0.54;0.59;0.56;0.61;0.49;0.54;0.59;0.65;0.58;0.57;0.53;0.58;0.58;0.6;0.58
430;0.5;0.58;0.65;0.03306559138036597;0.59;0.6;0.61;0.62;0.57;0.6;0.59;0.55;0.57;0.61;0.62;0.53;0.61;0.58;0.58;0.54;0.59;0.56;0.61;0.51;0.5;0.59;0.65;0.58;0.57;0.53;0.58;0.58;0.6;0.58
435;0.5;0.5766666666666667;0.65;0.034480268109295324;0.59;0.6;0.61;0.62;0.56;0.6;0.59;0.54;0.57;0.59;0.62;0.53;0.61;0.56;0.53;0.54;0.59;0.56;0.61;0.51;0.5;0.59;0.65;0.59;0.57;0.53;0.58;0.58;0.6;0.58
440;0.44;0.5756666666666667;0.65;0.03835651472986332;0.59;0.6;0.61;0.62;0.56;0.6;0.59;0.54;0.57;0.57;0.62;0.53;0.61;0.57;0.56;0.55;0.59;0.56;0.61;0.44;0.52;0.59;0.65;0.58;0.57;0.53;0.58;0.58;0.6;0.58
445;0.47;0.5733333333333334;0.65;0.03918616535916158;0.59;0.6;0.61;0.62;0.57;0.6;0.59;0.54;0.57;0.57;0.62;0.53;0.61;0.55;0.51;0.54;0.59;0.56;0.61;0.47;0.49;0.59;0.65;0.58;0.57;0.53;0.58;0.58;0.6;0.58
450;0.49;0.5756666666666667;0.65;0.03546672932325291;0.59;0.6;0.61;0.62;0.58;0.6;0.59;0.54;0.57;0.57;0.62;0.53;0.61;0.54;0.49;0.54;0.59;0.56;0.61;0.5;0.55;0.59;0.65;0.58;0.57;0.53;0.58;0.58;0.6;0.58
455;0.49;0.5786666666666667;0.65;0.03480740661921763;0.59;0.6;0.61;0.62;0.59;0.6;0.59;0.54;0.57;0.57;0.62;0.56;0.61;0.54;0.49;0.54;0.59;0.56;0.61;0.51;0.55;0.59;0.65;0.58;0.57;0.53;0.62;0.58;0.6;0.58
460;0.49;0.5793333333333334;0.65;0.036872151490732884;0.59;0.6;0.61;0.62;0.56;0.6;0.59;0.54;0.57;0.57;0.62;0.53;0.61;0.54;0.51;0.55;0.59;0.56;0.61;0.49;0.57;0.64;0.65;0.58;0.57;0.53;0.62;0.58;0.6;0.58
